0.492736, 0.0630211, 0.447145, 3.11683, 0.327297, 2.00046, -0.191602, 1.82021, 1.05381, -0.0383203, -0.0498164, 0.0958008, 
0.492705, 0.0630894, 0.44712, 3.11684, 0.326472, 2.00048, -0.191602, 1.82021, 1.14961, -0.0383203, -0.0498164, 0.0958008, 
0.492673, 0.0631577, 0.447095, 3.11685, 0.325628, 2.00051, -0.191602, 1.72441, 1.14961, -0.0383203, -0.0498164, 0.0958008, 
0.492642, 0.0632261, 0.447069, 3.11685, 0.324785, 2.00053, -0.0958008, 1.82021, 1.14961, -0.0383203, -0.0498164, 0.0958008, 
0.492611, 0.0632942, 0.447046, 3.11686, 0.323945, 2.00055, -0.191602, 1.82021, 1.05381, -0.0383203, -0.0498164, 0.0996328, 
0.49258, 0.063364, 0.447021, 3.11686, 0.323102, 2.00057, -0.191602, 1.82021, 1.14961, -0.0383203, -0.0498164, 0.0958008, 
0.492549, 0.0634318, 0.446996, 3.11687, 0.322266, 2.00059, -0.191602, 1.72441, 1.14961, -0.0421523, -0.0498164, 0.0919688, 
0.492517, 0.0635002, 0.44697, 3.11688, 0.321422, 2.00062, -0.0958008, 1.82021, 1.14961, -0.0383203, -0.0498164, 0.0919688, 
0.492479, 0.0635847, 0.44694, 3.11689, 0.320399, 2.00065, -0.191602, 1.82021, 1.14961, -0.0383203, -0.0498164, 0.0958008, 
0.492452, 0.0636439, 0.446919, 3.11689, 0.31967, 2.00067, -0.191602, 1.82021, 1.14961, -0.0383203, -0.0498164, 0.0958008, 
0.492423, 0.0637098, 0.446893, 3.1169, 0.318863, 2.00069, -0.191602, 1.72441, 1.14961, -0.0383203, -0.0498164, 0.0958008, 
0.492392, 0.0637765, 0.446869, 3.11691, 0.318042, 2.00071, -0.191602, 1.72441, 1.14961, -0.0383203, -0.0498164, 0.0958008, 
0.49236, 0.0638467, 0.446844, 3.11692, 0.317176, 2.00073, -0.191602, 1.72441, 1.14961, -0.0421523, -0.0498164, 0.0958008, 
0.492328, 0.0639161, 0.446819, 3.11692, 0.316322, 2.00076, -0.0958008, 1.82021, 1.14961, -0.0383203, -0.0498164, 0.0958008, 
0.492303, 0.063973, 0.446799, 3.11693, 0.31564, 2.00078, -0.191602, 1.72441, 1.14961, -0.0383203, -0.0498164, 0.0958008, 
0.492265, 0.0640559, 0.446769, 3.11694, 0.31462, 2.0008, -0.191602, 1.82021, 1.14961, -0.0383203, -0.0498164, 0.0958008, 
0.492233, 0.0641238, 0.446745, 3.11694, 0.313784, 2.00082, -0.191602, 1.82021, 1.05381, -0.0383203, -0.0498164, 0.0996328, 
0.492205, 0.0641846, 0.446723, 3.11695, 0.313036, 2.00084, -0.191602, 1.82021, 1.14961, -0.0383203, -0.0498164, 0.0996328, 
0.492178, 0.0642461, 0.446702, 3.11695, 0.312299, 2.00087, -0.191602, 1.82021, 1.14961, -0.0383203, -0.0536484, 0.0958008, 
0.49215, 0.0643067, 0.44668, 3.11696, 0.311555, 2.00089, -0.0958008, 1.82021, 1.14961, -0.0383203, -0.0498164, 0.0958008, 
0.492122, 0.0643687, 0.446658, 3.11697, 0.310792, 2.00091, -0.191602, 1.72441, 1.05381, -0.0383203, -0.0498164, 0.0958008, 
0.492093, 0.0644315, 0.446638, 3.11697, 0.310022, 2.00092, -0.191602, 1.72441, 1.14961, -0.0383203, -0.0498164, 0.0958008, 
0.492064, 0.0644953, 0.446615, 3.11697, 0.309237, 2.00094, -0.191602, 1.82021, 1.14961, -0.0383203, -0.0498164, 0.0958008, 
0.492029, 0.0645706, 0.446589, 3.11698, 0.308313, 2.00097, -0.191602, 1.82021, 1.05381, -0.0383203, -0.0498164, 0.0958008, 
0.492002, 0.0646315, 0.446568, 3.11699, 0.307583, 2.00099, -0.191602, 1.82021, 1.14961, -0.0383203, -0.0498164, 0.0958008, 
0.491976, 0.0646904, 0.446546, 3.117, 0.306865, 2.00101, -0.191602, 1.82021, 1.14961, -0.0383203, -0.0498164, 0.0958008, 
0.491945, 0.064757, 0.446523, 3.11701, 0.306047, 2.00103, -0.191602, 1.82021, 1.14961, -0.0383203, -0.0498164, 0.0958008, 
0.491914, 0.0648242, 0.446499, 3.11701, 0.305222, 2.00105, -0.191602, 1.82021, 1.14961, -0.0383203, -0.0498164, 0.0958008, 
0.491883, 0.0648915, 0.446476, 3.11702, 0.304397, 2.00107, -0.191602, 1.72441, 1.14961, -0.0383203, -0.0498164, 0.0958008, 
0.491852, 0.0649602, 0.446453, 3.11703, 0.303572, 2.0011, -0.191602, 1.82021, 1.14961, -0.0383203, -0.0498164, 0.0958008, 
0.491821, 0.0650273, 0.44643, 3.11703, 0.30275, 2.00112, -0.191602, 1.82021, 1.14961, -0.0383203, -0.0498164, 0.0958008, 
0.49179, 0.0650952, 0.446406, 3.11704, 0.301918, 2.00114, -0.191602, 1.82021, 1.14961, -0.0383203, -0.0498164, 0.0958008, 
0.491759, 0.0651637, 0.446383, 3.11704, 0.301078, 2.00116, -0.287402, 1.82021, 1.05381, -0.0383203, -0.0498164, 0.0958008, 
0.491727, 0.0652325, 0.446359, 3.11705, 0.300235, 2.00118, -0.287402, 1.72441, 1.14961, -0.0383203, -0.0498164, 0.0958008, 
0.491695, 0.0653029, 0.446336, 3.11706, 0.299392, 2.00121, -0.191602, 1.72441, 1.14961, -0.0383203, -0.0498164, 0.0958008, 
0.491664, 0.0653718, 0.446313, 3.11707, 0.298548, 2.00123, -0.191602, 1.82021, 1.14961, -0.0383203, -0.0498164, 0.0958008, 
0.49164, 0.0654233, 0.446295, 3.11707, 0.297918, 2.00125, -0.191602, 1.72441, 1.14961, -0.0383203, -0.0498164, 0.0958008, 
0.491602, 0.0655057, 0.446267, 3.11708, 0.296909, 2.00127, -0.191602, 1.72441, 1.14961, -0.0421523, -0.0498164, 0.0958008, 
0.491571, 0.0655737, 0.446245, 3.11708, 0.296077, 2.00129, -0.0958008, 1.72441, 1.24541, -0.0383203, -0.0536484, 0.0919688, 
0.491543, 0.0656367, 0.446225, 3.11709, 0.295325, 2.00131, -0.287402, 1.72441, 1.14961, -0.0383203, -0.0498164, 0.0958008, 
0.491515, 0.0656976, 0.446205, 3.11709, 0.294581, 2.00133, -0.191602, 1.82021, 1.14961, -0.0383203, -0.0498164, 0.0958008, 
0.491487, 0.065759, 0.446185, 3.1171, 0.293829, 2.00135, -0.287402, 1.82021, 1.14961, -0.0383203, -0.0498164, 0.0958008, 
0.491458, 0.065822, 0.446164, 3.1171, 0.293059, 2.00137, -0.191602, 1.82021, 1.24541, -0.0383203, -0.0498164, 0.0958008, 
0.491428, 0.0658874, 0.446142, 3.11711, 0.292278, 2.0014, -0.287402, 1.82021, 1.14961, -0.0383203, -0.0498164, 0.0958008, 
0.491398, 0.065952, 0.446121, 3.11711, 0.291489, 2.00142, -0.287402, 1.82021, 1.14961, -0.0421523, -0.0498164, 0.0958008, 
0.491369, 0.0660171, 0.4461, 3.11712, 0.290694, 2.00144, -0.287402, 1.72441, 1.14961, -0.0383203, -0.0498164, 0.0958008, 
0.491339, 0.0660839, 0.446076, 3.11713, 0.289883, 2.00146, -0.191602, 1.82021, 1.14961, -0.0383203, -0.0498164, 0.0958008, 
0.491308, 0.0661511, 0.446054, 3.11713, 0.289062, 2.00148, -0.191602, 1.82021, 1.14961, -0.0383203, -0.0498164, 0.0958008, 
0.491278, 0.0662172, 0.446033, 3.11714, 0.288274, 2.0015, -0.191602, 1.72441, 1.05381, -0.0383203, -0.0498164, 0.0996328, 
0.491247, 0.0662857, 0.446011, 3.11715, 0.287437, 2.00152, -0.191602, 1.82021, 1.14961, -0.0383203, -0.0498164, 0.0958008, 
0.491215, 0.0663539, 0.445989, 3.11715, 0.286605, 2.00155, -0.287402, 1.72441, 1.14961, -0.0383203, -0.0498164, 0.0958008, 
0.491184, 0.0664218, 0.445967, 3.11716, 0.285776, 2.00157, -0.191602, 1.72441, 1.24541, -0.0383203, -0.0498164, 0.0958008, 
0.491153, 0.0664895, 0.445945, 3.11717, 0.284951, 2.00159, -0.287402, 1.82021, 1.05381, -0.0383203, -0.0498164, 0.0958008, 
0.491122, 0.066559, 0.445923, 3.11717, 0.284122, 2.00161, -0.191602, 1.72441, 1.24541, -0.0383203, -0.0498164, 0.0958008, 
0.49109, 0.0666275, 0.445901, 3.11718, 0.283286, 2.00163, -0.287402, 1.72441, 1.24541, -0.0383203, -0.0498164, 0.0919688, 
0.491065, 0.0666826, 0.445883, 3.11718, 0.282615, 2.00165, -0.287402, 1.82021, 1.24541, -0.0383203, -0.0498164, 0.0958008, 
0.491027, 0.0667659, 0.445857, 3.11719, 0.2816, 2.00167, -0.287402, 1.72441, 1.14961, -0.0383203, -0.0498164, 0.0958008, 
0.490995, 0.0668345, 0.445835, 3.11719, 0.280764, 2.0017, -0.191602, 1.82021, 1.14961, -0.0383203, -0.0498164, 0.0958008, 
0.490967, 0.0668975, 0.445816, 3.1172, 0.280016, 2.00172, -0.191602, 1.72441, 1.14961, -0.0383203, -0.0498164, 0.0958008, 
0.49094, 0.0669563, 0.445798, 3.1172, 0.279301, 2.00174, -0.191602, 1.82021, 1.14961, -0.0383203, -0.0498164, 0.0958008, 
0.490913, 0.0670163, 0.445778, 3.11721, 0.278574, 2.00176, -0.287402, 1.82021, 1.14961, -0.0383203, -0.0498164, 0.0958008, 
0.490887, 0.0670745, 0.44576, 3.11721, 0.277867, 2.00177, -0.287402, 1.82021, 1.14961, -0.0383203, -0.0498164, 0.0958008, 
0.490857, 0.0671377, 0.44574, 3.11722, 0.277097, 2.00179, -0.287402, 1.72441, 1.14961, -0.0383203, -0.0498164, 0.0958008, 
0.490827, 0.0672046, 0.44572, 3.11722, 0.276301, 2.00181, -0.191602, 1.82021, 1.14961, -0.0383203, -0.0498164, 0.0958008, 
0.490797, 0.0672713, 0.445699, 3.11723, 0.27549, 2.00184, -0.287402, 1.82021, 1.14961, -0.0383203, -0.0498164, 0.0996328, 
0.490766, 0.0673382, 0.445678, 3.11724, 0.274677, 2.00186, -0.287402, 1.82021, 1.14961, -0.0383203, -0.0498164, 0.0958008, 
0.490735, 0.0674053, 0.445657, 3.11725, 0.273859, 2.00188, -0.191602, 1.82021, 1.24541, -0.0383203, -0.0498164, 0.0958008, 
0.490698, 0.0674858, 0.445632, 3.11725, 0.27288, 2.0019, -0.287402, 1.82021, 1.14961, -0.0383203, -0.0498164, 0.0958008, 
0.490671, 0.0675428, 0.445614, 3.11726, 0.272187, 2.00192, -0.287402, 1.82021, 1.14961, -0.0383203, -0.0498164, 0.0958008, 
0.490642, 0.067608, 0.445595, 3.11726, 0.271413, 2.00194, -0.287402, 1.82021, 1.14961, -0.0383203, -0.0498164, 0.0958008, 
0.49061, 0.0676762, 0.445574, 3.11727, 0.270584, 2.00197, -0.191602, 1.82021, 1.14961, -0.0383203, -0.0498164, 0.0958008, 
0.490578, 0.067746, 0.445553, 3.11727, 0.269737, 2.00198, -0.287402, 1.82021, 1.14961, -0.0383203, -0.0498164, 0.0958008, 
0.490546, 0.0678169, 0.445532, 3.11728, 0.268894, 2.00201, -0.287402, 1.82021, 1.14961, -0.0383203, -0.0498164, 0.0958008, 
0.490514, 0.067887, 0.445511, 3.11728, 0.268043, 2.00203, -0.287402, 1.82021, 1.14961, -0.0383203, -0.0498164, 0.0958008, 
0.490477, 0.0679673, 0.445486, 3.11729, 0.267068, 2.00206, -0.191602, 1.82021, 1.24541, -0.0383203, -0.0498164, 0.0919688, 
0.490448, 0.0680302, 0.445467, 3.1173, 0.266305, 2.00208, -0.191602, 1.82021, 1.24541, -0.0383203, -0.0498164, 0.0919688, 
0.49042, 0.0680918, 0.445449, 3.1173, 0.265557, 2.0021, -0.287402, 1.72441, 1.14961, -0.0383203, -0.0498164, 0.0958008, 
0.490389, 0.0681615, 0.445427, 3.11731, 0.264717, 2.00212, -0.287402, 1.82021, 1.14961, -0.0383203, -0.0498164, 0.0958008, 
0.490351, 0.068245, 0.445404, 3.11731, 0.263724, 2.00214, -0.191602, 1.82021, 1.24541, -0.0383203, -0.0498164, 0.0958008, 
0.490327, 0.0682974, 0.445388, 3.11732, 0.263089, 2.00216, -0.191602, 1.82021, 1.24541, -0.0383203, -0.0498164, 0.0958008, 
0.490295, 0.0683663, 0.445368, 3.11732, 0.262253, 2.00218, -0.287402, 1.72441, 1.14961, -0.0383203, -0.0498164, 0.0958008, 
0.490271, 0.0684186, 0.445352, 3.11733, 0.261619, 2.0022, -0.287402, 1.72441, 1.14961, -0.0383203, -0.0498164, 0.0958008, 
0.490238, 0.0684915, 0.445331, 3.11733, 0.260753, 2.00222, -0.287402, 1.72441, 1.24541, -0.0383203, -0.0498164, 0.0919688, 
0.490213, 0.0685457, 0.445316, 3.11734, 0.260097, 2.00224, -0.287402, 1.72441, 1.24541, -0.0383203, -0.0498164, 0.0919688, 
0.490185, 0.0686072, 0.445298, 3.11734, 0.259352, 2.00226, -0.383203, 1.82021, 1.14961, -0.0383203, -0.0498164, 0.0958008, 
0.490154, 0.0686738, 0.445278, 3.11735, 0.258546, 2.00228, -0.287402, 1.82021, 1.14961, -0.0383203, -0.0498164, 0.0958008, 
0.490118, 0.0687519, 0.445255, 3.11735, 0.257599, 2.0023, -0.287402, 1.82021, 1.24541, -0.0383203, -0.0498164, 0.0919688, 
0.49009, 0.0688137, 0.445238, 3.11736, 0.256852, 2.00232, -0.287402, 1.82021, 1.24541, -0.0383203, -0.0498164, 0.0919688, 
0.490061, 0.0688761, 0.44522, 3.11736, 0.256096, 2.00234, -0.287402, 1.72441, 1.14961, -0.0383203, -0.0498164, 0.0958008, 
0.490029, 0.0689476, 0.445199, 3.11737, 0.255249, 2.00236, -0.287402, 1.82021, 1.14961, -0.0383203, -0.0498164, 0.0958008, 
0.489996, 0.0690176, 0.445179, 3.11737, 0.254402, 2.00238, -0.191602, 1.82021, 1.24541, -0.0383203, -0.0498164, 0.0958008, 
0.489964, 0.069087, 0.445159, 3.11738, 0.253562, 2.00241, -0.191602, 1.82021, 1.24541, -0.0383203, -0.0498164, 0.0958008, 
0.489932, 0.0691565, 0.44514, 3.11738, 0.252722, 2.00243, -0.287402, 1.82021, 1.05381, -0.0383203, -0.0498164, 0.0996328, 
0.4899, 0.0692283, 0.44512, 3.11739, 0.251872, 2.00245, -0.287402, 1.72441, 1.14961, -0.0383203, -0.0498164, 0.0958008, 
0.489867, 0.069299, 0.4451, 3.11739, 0.251017, 2.00247, -0.383203, 1.72441, 1.24541, -0.0383203, -0.0498164, 0.0958008, 
0.489835, 0.06937, 0.44508, 3.1174, 0.250159, 2.00249, -0.287402, 1.82021, 1.14961, -0.0383203, -0.0498164, 0.0958008, 
0.489811, 0.0694232, 0.445063, 3.11741, 0.249521, 2.00251, -0.287402, 1.72441, 1.14961, -0.0383203, -0.0498164, 0.0958008, 
0.489771, 0.0695124, 0.445039, 3.11741, 0.248461, 2.00254, -0.287402, 1.82021, 1.24541, -0.0383203, -0.0498164, 0.0958008, 
0.489739, 0.0695804, 0.44502, 3.11742, 0.24764, 2.00256, -0.287402, 1.82021, 1.14961, -0.0383203, -0.0498164, 0.0958008, 
0.489711, 0.0696418, 0.445003, 3.11742, 0.246899, 2.00258, -0.191602, 1.72441, 1.24541, -0.0383203, -0.0498164, 0.0958008, 
0.489685, 0.0696989, 0.444987, 3.11743, 0.24621, 2.0026, -0.287402, 1.72441, 1.14961, -0.0383203, -0.0498164, 0.0958008, 
0.489656, 0.0697602, 0.44497, 3.11743, 0.245469, 2.00261, -0.287402, 1.72441, 1.14961, -0.0383203, -0.0498164, 0.0958008, 
0.489628, 0.0698228, 0.444953, 3.11744, 0.244714, 2.00263, -0.287402, 1.72441, 1.24541, -0.0383203, -0.0498164, 0.0958008, 
0.489598, 0.0698891, 0.444937, 3.11744, 0.243933, 2.00265, -0.287402, 1.82021, 1.14961, -0.0383203, -0.0498164, 0.0958008, 
0.489568, 0.0699544, 0.444919, 3.11744, 0.243144, 2.00267, -0.287402, 1.82021, 1.14961, -0.0383203, -0.0498164, 0.0958008, 
0.489537, 0.0700204, 0.444901, 3.11745, 0.242349, 2.00269, -0.287402, 1.82021, 1.24541, -0.0383203, -0.0498164, 0.0958008, 
0.489507, 0.0700864, 0.444883, 3.11745, 0.241553, 2.00271, -0.383203, 1.82021, 1.14961, -0.0383203, -0.0459844, 0.0958008, 
0.48947, 0.0701663, 0.444861, 3.11746, 0.240589, 2.00274, -0.383203, 1.72441, 1.14961, -0.0383203, -0.0498164, 0.0958008, 
0.489444, 0.0702235, 0.444846, 3.11746, 0.239899, 2.00276, -0.383203, 1.72441, 1.14961, -0.0383203, -0.0498164, 0.0958008, 
0.489414, 0.0702889, 0.444829, 3.11747, 0.239129, 2.00278, -0.287402, 1.72441, 1.14961, -0.0383203, -0.0498164, 0.0958008, 
0.489376, 0.0703713, 0.444806, 3.11747, 0.238135, 2.0028, -0.287402, 1.72441, 1.24541, -0.0383203, -0.0498164, 0.0919688, 
0.489349, 0.0704298, 0.444791, 3.11748, 0.237431, 2.00282, -0.287402, 1.72441, 1.24541, -0.0383203, -0.0498164, 0.0919688, 
0.489314, 0.0705052, 0.444771, 3.11748, 0.236522, 2.00284, -0.383203, 1.72441, 1.14961, -0.0383203, -0.0498164, 0.0958008, 
0.489285, 0.0705692, 0.444754, 3.11749, 0.23577, 2.00286, -0.383203, 1.72441, 1.14961, -0.0383203, -0.0498164, 0.0958008, 
0.48925, 0.0706456, 0.444734, 3.11749, 0.23485, 2.00289, -0.287402, 1.82021, 1.24541, -0.0383203, -0.0498164, 0.0919688, 
0.489223, 0.070705, 0.444718, 3.1175, 0.234135, 2.0029, -0.287402, 1.82021, 1.24541, -0.0383203, -0.0498164, 0.0919688, 
0.489186, 0.0707861, 0.444696, 3.1175, 0.233163, 2.00293, -0.383203, 1.82021, 1.14961, -0.0383203, -0.0498164, 0.0958008, 
0.489159, 0.0708462, 0.44468, 3.11751, 0.232441, 2.00295, -0.383203, 1.82021, 1.14961, -0.0383203, -0.0498164, 0.0958008, 
0.489133, 0.0708984, 0.444668, 3.11751, 0.231806, 2.00296, -0.287402, 1.82021, 1.24541, -0.0383203, -0.0498164, 0.0958008, 
0.489095, 0.0709851, 0.444645, 3.11752, 0.230787, 2.00299, -0.287402, 1.82021, 1.24541, -0.0383203, -0.0498164, 0.0958008, 
0.489063, 0.0710552, 0.444626, 3.11752, 0.229943, 2.00301, -0.383203, 1.72441, 1.14961, -0.0383203, -0.0498164, 0.0958008, 
0.489033, 0.0711186, 0.44461, 3.11753, 0.229181, 2.00303, -0.287402, 1.72441, 1.24541, -0.0383203, -0.0498164, 0.0958008, 
0.489005, 0.0711793, 0.444595, 3.11753, 0.228451, 2.00305, -0.383203, 1.82021, 1.24541, -0.0383203, -0.0498164, 0.0958008, 
0.488977, 0.0712409, 0.444579, 3.11753, 0.22771, 2.00307, -0.287402, 1.82021, 1.24541, -0.0383203, -0.0498164, 0.0958008, 
0.488947, 0.071306, 0.444562, 3.11754, 0.226944, 2.00309, -0.287402, 1.82021, 1.14961, -0.0383203, -0.0498164, 0.0958008, 
0.488917, 0.0713716, 0.444545, 3.11755, 0.226155, 2.00311, -0.383203, 1.82021, 1.24541, -0.0383203, -0.0498164, 0.0958008, 
0.488888, 0.0714348, 0.444531, 3.11755, 0.225396, 2.00313, -0.383203, 1.82021, 1.14961, -0.0383203, -0.0498164, 0.0958008, 
0.488857, 0.0715023, 0.444514, 3.11755, 0.224586, 2.00315, -0.383203, 1.82021, 1.24541, -0.0383203, -0.0498164, 0.0958008, 
0.488819, 0.0715835, 0.444494, 3.11756, 0.22361, 2.00317, -0.383203, 1.72441, 1.14961, -0.0383203, -0.0498164, 0.0958008, 
0.488793, 0.0716417, 0.444479, 3.11756, 0.222929, 2.00319, -0.383203, 1.72441, 1.14961, -0.0383203, -0.0498164, 0.0958008, 
0.488757, 0.0717187, 0.44446, 3.11757, 0.222004, 2.00321, -0.383203, 1.72441, 1.24541, -0.0383203, -0.0498164, 0.0919688, 
0.48873, 0.0717767, 0.444446, 3.11757, 0.221308, 2.00323, -0.383203, 1.72441, 1.24541, -0.0383203, -0.0498164, 0.0919688, 
0.488694, 0.0718552, 0.444426, 3.11758, 0.220365, 2.00325, -0.383203, 1.82021, 1.14961, -0.0383203, -0.0498164, 0.0958008, 
0.488667, 0.0719142, 0.444412, 3.11758, 0.219658, 2.00327, -0.383203, 1.82021, 1.14961, -0.0383203, -0.0498164, 0.0958008, 
0.488636, 0.0719814, 0.444396, 3.11758, 0.218869, 2.00329, -0.287402, 1.72441, 1.24541, -0.0383203, -0.0498164, 0.0958008, 
0.488604, 0.072052, 0.444378, 3.11759, 0.218022, 2.00332, -0.287402, 1.72441, 1.24541, -0.0383203, -0.0498164, 0.0958008, 
0.488568, 0.0721328, 0.444357, 3.1176, 0.217058, 2.00334, -0.383203, 1.72441, 1.14961, -0.0383203, -0.0498164, 0.0996328, 
0.488547, 0.072178, 0.444346, 3.1176, 0.216515, 2.00335, -0.383203, 1.82021, 1.14961, -0.0383203, -0.0498164, 0.0958008, 
0.488504, 0.0722719, 0.444324, 3.11761, 0.215389, 2.00338, -0.383203, 1.82021, 1.24541, -0.0383203, -0.0498164, 0.0958008, 
0.488476, 0.0723306, 0.44431, 3.11761, 0.214685, 2.0034, -0.383203, 1.82021, 1.24541, -0.0383203, -0.0498164, 0.0958008, 
0.488449, 0.07239, 0.444295, 3.11761, 0.213974, 2.00342, -0.287402, 1.82021, 1.14961, -0.0383203, -0.0498164, 0.0958008, 
0.488421, 0.0724524, 0.444281, 3.11762, 0.213244, 2.00344, -0.383203, 1.82021, 1.14961, -0.0383203, -0.0498164, 0.0958008, 
0.488392, 0.0725145, 0.444266, 3.11762, 0.2125, 2.00345, -0.383203, 1.72441, 1.14961, -0.0383203, -0.0498164, 0.0958008, 
0.488362, 0.0725784, 0.444251, 3.11762, 0.211733, 2.00347, -0.383203, 1.82021, 1.24541, -0.0383203, -0.0498164, 0.0958008, 
0.488327, 0.0726559, 0.444233, 3.11763, 0.210805, 2.0035, -0.383203, 1.72441, 1.14961, -0.0383203, -0.0498164, 0.0958008, 
0.488301, 0.0727128, 0.44422, 3.11763, 0.210142, 2.00352, -0.383203, 1.82021, 1.14961, -0.0383203, -0.0498164, 0.0958008, 
0.488272, 0.0727749, 0.444205, 3.11764, 0.209397, 2.00353, -0.383203, 1.82021, 1.24541, -0.0383203, -0.0498164, 0.0958008, 
0.488241, 0.072842, 0.444189, 3.11764, 0.208594, 2.00355, -0.383203, 1.82021, 1.24541, -0.0383203, -0.0498164, 0.0958008, 
0.488209, 0.0729106, 0.444173, 3.11764, 0.207773, 2.00357, -0.383203, 1.72441, 1.14961, -0.0421523, -0.0498164, 0.0996328, 
0.488179, 0.0729761, 0.444158, 3.11765, 0.206988, 2.00359, -0.383203, 1.82021, 1.24541, -0.0383203, -0.0498164, 0.0958008, 
0.488145, 0.0730497, 0.444143, 3.11765, 0.206108, 2.00361, -0.383203, 1.82021, 1.24541, -0.0383203, -0.0498164, 0.0919688, 
0.488115, 0.0731162, 0.444127, 3.11765, 0.205312, 2.00363, -0.383203, 1.72441, 1.24541, -0.0383203, -0.0498164, 0.0958008, 
0.488082, 0.0731876, 0.444111, 3.11766, 0.204476, 2.00366, -0.383203, 1.72441, 1.14961, -0.0383203, -0.0498164, 0.0958008, 
0.48805, 0.0732574, 0.444096, 3.11766, 0.20364, 2.00368, -0.383203, 1.72441, 1.24541, -0.0383203, -0.0498164, 0.0958008, 
0.488017, 0.073328, 0.44408, 3.11767, 0.202797, 2.0037, -0.383203, 1.82021, 1.24541, -0.0383203, -0.0498164, 0.0958008, 
0.487978, 0.0734135, 0.44406, 3.11767, 0.201774, 2.00372, -0.383203, 1.72441, 1.24541, -0.0383203, -0.0498164, 0.0958008, 
0.48795, 0.0734745, 0.444046, 3.11767, 0.201044, 2.00374, -0.383203, 1.72441, 1.24541, -0.0383203, -0.0498164, 0.0958008, 
0.487918, 0.0735435, 0.444031, 3.11768, 0.200237, 2.00376, -0.383203, 1.82021, 1.24541, -0.0383203, -0.0498164, 0.0958008, 
0.487885, 0.073615, 0.444015, 3.11768, 0.199383, 2.00378, -0.383203, 1.82021, 1.24541, -0.0383203, -0.0498164, 0.0958008, 
0.487852, 0.0736859, 0.444, 3.11769, 0.198536, 2.0038, -0.383203, 1.82021, 1.24541, -0.0383203, -0.0498164, 0.0958008, 
0.487828, 0.0737389, 0.443988, 3.11769, 0.197901, 2.00382, -0.383203, 1.82021, 1.14961, -0.0383203, -0.0498164, 0.0958008, 
0.487787, 0.0738282, 0.443968, 3.11769, 0.196834, 2.00385, -0.383203, 1.82021, 1.24541, -0.0383203, -0.0498164, 0.0958008, 
0.487749, 0.0739101, 0.443951, 3.1177, 0.195874, 2.00387, -0.383203, 1.72441, 1.24541, -0.0383203, -0.0498164, 0.0958008, 
0.487723, 0.0739663, 0.443938, 3.1177, 0.195202, 2.00389, -0.383203, 1.72441, 1.24541, -0.0383203, -0.0498164, 0.0958008, 
0.487698, 0.074021, 0.443926, 3.11771, 0.19455, 2.0039, -0.383203, 1.82021, 1.14961, -0.0383203, -0.0498164, 0.0958008, 
0.487669, 0.0740851, 0.443913, 3.11771, 0.193802, 2.00393, -0.383203, 1.72441, 1.14961, -0.0383203, -0.0459844, 0.0958008, 
0.487634, 0.074163, 0.443895, 3.11772, 0.192878, 2.00395, -0.383203, 1.82021, 1.24541, -0.0383203, -0.0459844, 0.0958008, 
0.487608, 0.0742183, 0.443883, 3.11772, 0.192217, 2.00397, -0.383203, 1.82021, 1.24541, -0.0383203, -0.0459844, 0.0958008, 
0.487574, 0.0742926, 0.443867, 3.11772, 0.19133, 2.00399, -0.383203, 1.82021, 1.14961, -0.0383203, -0.0498164, 0.0958008, 
0.487548, 0.07435, 0.443855, 3.11773, 0.190663, 2.00401, -0.383203, 1.82021, 1.14961, -0.0383203, -0.0498164, 0.0958008, 
0.487512, 0.0744271, 0.443839, 3.11773, 0.189742, 2.00403, -0.383203, 1.82021, 1.34121, -0.0383203, -0.0498164, 0.0958008, 
0.487485, 0.0744852, 0.443826, 3.11773, 0.189049, 2.00405, -0.383203, 1.82021, 1.34121, -0.0383203, -0.0498164, 0.0958008, 
0.487448, 0.0745652, 0.44381, 3.11774, 0.188096, 2.00407, -0.383203, 1.72441, 1.14961, -0.0421523, -0.0498164, 0.0958008, 
0.487421, 0.0746257, 0.443797, 3.11774, 0.187392, 2.00409, -0.383203, 1.72441, 1.14961, -0.0421523, -0.0498164, 0.0958008, 
0.48739, 0.0746922, 0.443785, 3.11774, 0.1866, 2.00411, -0.383203, 1.82021, 1.24541, -0.0383203, -0.0498164, 0.0958008, 
0.487358, 0.074762, 0.44377, 3.11775, 0.185767, 2.00413, -0.479004, 1.82021, 1.24541, -0.0383203, -0.0459844, 0.0958008, 
0.487327, 0.0748293, 0.443756, 3.11775, 0.184964, 2.00415, -0.383203, 1.82021, 1.14961, -0.0383203, -0.0498164, 0.0996328, 
0.487294, 0.0749022, 0.443742, 3.11775, 0.184114, 2.00417, -0.383203, 1.72441, 1.24541, -0.0383203, -0.0498164, 0.0996328, 
0.48726, 0.0749739, 0.443727, 3.11776, 0.183259, 2.00419, -0.383203, 1.72441, 1.24541, -0.0383203, -0.0498164, 0.0919688, 
0.487227, 0.0750453, 0.443713, 3.11776, 0.182409, 2.00421, -0.479004, 1.82021, 1.24541, -0.0383203, -0.0459844, 0.0958008, 
0.487194, 0.075117, 0.443698, 3.11776, 0.181554, 2.00423, -0.383203, 1.82021, 1.14961, -0.0383203, -0.0498164, 0.0996328, 
0.487168, 0.0751742, 0.443687, 3.11777, 0.180872, 2.00425, -0.479004, 1.82021, 1.24541, -0.0383203, -0.0498164, 0.0958008, 
