0.364468, 0.0365664, 0.403438, -2.16659, 0.000531463, 2.01, -0.670605, 3.44883, 0.383203, -0.0191602, -0.0459844, 0.0958008, 
0.364383, 0.0365265, 0.40345, -2.16589, 0.000530875, 2.01, -0.670605, 3.44883, 0.383203, -0.0191602, -0.0459844, 0.0958008, 
0.364323, 0.0364982, 0.403459, -2.16539, 0.000530461, 2.01, -0.670605, 3.44883, 0.383203, -0.0191602, -0.0459844, 0.0958008, 
0.36426, 0.0364686, 0.403468, -2.16488, 0.000530029, 2.01, -0.766406, 3.35303, 0.479004, -0.0191602, -0.0421523, 0.0958008, 
0.36419, 0.0364358, 0.403478, -2.1643, 0.000529541, 2.01, -0.670605, 3.44883, 0.479004, -0.0191602, -0.0459844, 0.0958008, 
0.364117, 0.0364019, 0.403489, -2.16371, 0.000532089, 2.01, -0.766406, 3.44883, 0.287402, -0.0191602, -0.0421523, 0.0996328, 
0.364046, 0.0363687, 0.403499, -2.16312, 0.000531597, 2.01, -0.670605, 3.44883, 0.383203, -0.0191602, -0.0459844, 0.0958008, 
0.363974, 0.0363361, 0.40351, -2.16253, 0.000531107, 2.01, -0.766406, 3.44883, 0.383203, -0.0191602, -0.0459844, 0.0958008, 
0.363904, 0.0363031, 0.40352, -2.16195, 0.000527571, 2.01, -0.670605, 3.44883, 0.479004, -0.0191602, -0.0459844, 0.0958008, 
0.363833, 0.0362697, 0.403531, -2.16136, 0.000527082, 2.01, -0.670605, 3.44883, 0.383203, -0.0191602, -0.0459844, 0.0958008, 
0.363762, 0.0362364, 0.403541, -2.16077, 0.000526588, 2.01, -0.670605, 3.44883, 0.479004, -0.0191602, -0.0459844, 0.0958008, 
0.363711, 0.0362126, 0.403549, -2.16036, 0.000526237, 2.01, -0.766406, 3.35303, 0.479004, -0.0191602, -0.0421523, 0.0958008, 
0.363617, 0.0361685, 0.403564, -2.15959, 0.000528645, 2.01, -0.766406, 3.35303, 0.479004, -0.0191602, -0.0459844, 0.0919688, 
0.363547, 0.0361346, 0.403574, -2.15901, 0.000528157, 2.01, -0.766406, 3.35303, 0.383203, -0.0191602, -0.0421523, 0.0958008, 
0.363487, 0.0361065, 0.403584, -2.15852, 0.000527745, 2.01, -0.766406, 3.25723, 0.574805, -0.0229922, -0.0421523, 0.0958008, 
0.363426, 0.0360781, 0.403593, -2.15802, 0.000524274, 2.01, -0.670605, 3.44883, 0.479004, -0.0191602, -0.0459844, 0.0958008, 
0.363368, 0.0360504, 0.403602, -2.15753, 0.000523867, 2.01, -0.670605, 3.54463, 0.383203, -0.0191602, -0.0459844, 0.0958008, 
0.363303, 0.03602, 0.403613, -2.157, 0.000523421, 2.01, -0.766406, 3.44883, 0.287402, -0.0191602, -0.0421523, 0.0958008, 
0.363237, 0.0359892, 0.403622, -2.15645, 0.000522959, 2.01, -0.670605, 3.35303, 0.383203, -0.0191602, -0.0459844, 0.0958008, 
0.363155, 0.035952, 0.403636, -2.15579, 0.000525455, 2.01, -0.670605, 3.44883, 0.383203, -0.0191602, -0.0421523, 0.0958008, 
0.363098, 0.0359243, 0.403644, -2.15531, 0.000525056, 2.01, -0.670605, 3.44883, 0.383203, -0.0191602, -0.0421523, 0.0958008, 
0.363021, 0.035889, 0.403656, -2.15467, 0.000521454, 2.01001, -0.670605, 3.44883, 0.383203, -0.0191602, -0.0459844, 0.0958008, 
0.362963, 0.035862, 0.403665, -2.1542, 0.000521056, 2.01001, -0.670605, 3.44883, 0.383203, -0.0191602, -0.0459844, 0.0958008, 
0.362883, 0.0358243, 0.403678, -2.15354, 0.000520503, 2.01001, -0.670605, 3.44883, 0.383203, -0.0191602, -0.0421523, 0.0958008, 
0.362823, 0.0357963, 0.403688, -2.15305, 0.000520089, 2.01001, -0.670605, 3.44883, 0.383203, -0.0191602, -0.0421523, 0.0958008, 
0.362755, 0.0357646, 0.403699, -2.15249, 0.000519622, 2.01001, -0.670605, 3.35303, 0.383203, -0.0229922, -0.0459844, 0.0958008, 
0.362684, 0.0357312, 0.40371, -2.1519, 0.000522188, 2.01001, -0.670605, 3.44883, 0.479004, -0.0191602, -0.0459844, 0.0958008, 
0.362612, 0.0356972, 0.403722, -2.15131, 0.000521688, 2.01001, -0.766406, 3.44883, 0.383203, -0.0191602, -0.0421523, 0.0958008, 
0.362543, 0.0356649, 0.403734, -2.15074, 0.000521213, 2.01001, -0.670605, 3.44883, 0.479004, -0.0191602, -0.0421523, 0.0919688, 
0.362471, 0.0356311, 0.403746, -2.15015, 0.000517646, 2.01001, -0.670605, 3.35303, 0.383203, -0.0229922, -0.0459844, 0.0958008, 
0.3624, 0.0355979, 0.403757, -2.14956, 0.000517148, 2.01001, -0.766406, 3.35303, 0.383203, -0.0191602, -0.0459844, 0.0958008, 
0.362328, 0.0355644, 0.403769, -2.14898, 0.000516653, 2.01001, -0.766406, 3.35303, 0.383203, -0.0191602, -0.0459844, 0.0919688, 
0.362275, 0.0355395, 0.403777, -2.14853, 0.000516275, 2.01001, -0.670605, 3.44883, 0.479004, -0.0191602, -0.0421523, 0.0919688, 
0.362185, 0.0354974, 0.403792, -2.14779, 0.000515646, 2.01001, -0.766406, 3.35303, 0.383203, -0.0191602, -0.0421523, 0.0958008, 
0.362114, 0.0354627, 0.403804, -2.1472, 0.000518226, 2.01001, -0.766406, 3.35303, 0.383203, -0.0191602, -0.0459844, 0.0958008, 
0.362053, 0.0354341, 0.403815, -2.1467, 0.000517802, 2.01001, -0.670605, 3.35303, 0.479004, -0.0191602, -0.0459844, 0.0958008, 
0.361992, 0.0354054, 0.403825, -2.1462, 0.000517378, 2.01001, -0.670605, 3.44883, 0.479004, -0.0191602, -0.0421523, 0.0958008, 
0.36193, 0.0353768, 0.403835, -2.14569, 0.000516945, 2.01001, -0.670605, 3.44883, 0.383203, -0.0191602, -0.0459844, 0.0958008, 
0.361867, 0.0353471, 0.403846, -2.14517, 0.000513426, 2.01001, -0.766406, 3.35303, 0.383203, -0.0191602, -0.0421523, 0.0958008, 
0.361788, 0.0353112, 0.40386, -2.14452, 0.000512879, 2.01001, -0.670605, 3.44883, 0.383203, -0.0191602, -0.0459844, 0.0958008, 
0.361732, 0.0352838, 0.403869, -2.14406, 0.000512488, 2.01001, -0.670605, 3.44883, 0.383203, -0.0191602, -0.0459844, 0.0958008, 
0.361673, 0.0352562, 0.403879, -2.14357, 0.000512069, 2.01001, -0.670605, 3.44883, 0.383203, -0.0191602, -0.0421523, 0.0958008, 
0.361605, 0.0352242, 0.403891, -2.143, 0.000514677, 2.01001, -0.670605, 3.44883, 0.383203, -0.0191602, -0.0421523, 0.0958008, 
0.361534, 0.0351922, 0.403903, -2.14243, 0.000514187, 2.01001, -0.670605, 3.35303, 0.383203, -0.0191602, -0.0459844, 0.0958008, 
0.361464, 0.035159, 0.403915, -2.14184, 0.000513688, 2.01001, -0.766406, 3.44883, 0.383203, -0.0191602, -0.0421523, 0.0958008, 
0.361392, 0.0351255, 0.403928, -2.14125, 0.000510104, 2.01001, -0.670605, 3.44883, 0.287402, -0.0191602, -0.0459844, 0.0958008, 
0.36132, 0.0350915, 0.403941, -2.14066, 0.0005096, 2.01001, -0.766406, 3.35303, 0.479004, -0.0191602, -0.0421523, 0.0958008, 
0.361248, 0.0350582, 0.403953, -2.14006, 0.000509096, 2.01001, -0.670605, 3.35303, 0.383203, -0.0191602, -0.0459844, 0.0958008, 
0.361176, 0.0350241, 0.403966, -2.13947, 0.000508588, 2.01001, -0.766406, 3.44883, 0.479004, -0.0191602, -0.0459844, 0.0919688, 
0.361104, 0.0349903, 0.403979, -2.13888, 0.000508086, 2.01001, -0.670605, 3.44883, 0.287402, -0.0191602, -0.0459844, 0.0958008, 
0.361032, 0.0349566, 0.403992, -2.13829, 0.000510677, 2.01001, -0.766406, 3.35303, 0.383203, -0.0191602, -0.0421523, 0.0958008, 
0.360962, 0.0349237, 0.404004, -2.1377, 0.00051018, 2.01001, -0.766406, 3.44883, 0.383203, -0.0191602, -0.0421523, 0.0958008, 
0.36089, 0.0348902, 0.404017, -2.13711, 0.000509682, 2.01001, -0.766406, 3.35303, 0.479004, -0.0191602, -0.0421523, 0.0919688, 
0.36084, 0.0348669, 0.404026, -2.1367, 0.000509334, 2.01001, -0.670605, 3.44883, 0.479004, -0.0191602, -0.0459844, 0.0958008, 
0.360738, 0.0348176, 0.404044, -2.13585, 0.000505514, 2.01001, -0.766406, 3.44883, 0.383203, -0.0191602, -0.0421523, 0.0958008, 
0.360675, 0.0347882, 0.404056, -2.13534, 0.000505073, 2.01001, -0.766406, 3.44883, 0.383203, -0.0191602, -0.0421523, 0.0958008, 
0.360622, 0.0347634, 0.404066, -2.1349, 0.000504702, 2.01001, -0.766406, 3.35303, 0.479004, -0.0191602, -0.0421523, 0.0919688, 
0.360557, 0.0347329, 0.404078, -2.13437, 0.000507346, 2.01001, -0.670605, 3.44883, 0.383203, -0.0191602, -0.0459844, 0.0996328, 
0.360506, 0.0347092, 0.404086, -2.13394, 0.000503881, 2.01001, -0.670605, 3.44883, 0.383203, -0.0191602, -0.0459844, 0.0996328, 
0.360446, 0.034681, 0.404097, -2.13344, 0.000503459, 2.01001, -0.766406, 3.44883, 0.287402, -0.0191602, -0.0421523, 0.0958008, 
0.36038, 0.0346512, 0.404109, -2.1329, 0.000506099, 2.01002, -0.670605, 3.44883, 0.383203, -0.0191602, -0.0421523, 0.0958008, 
0.360312, 0.0346192, 0.404122, -2.13234, 0.000505622, 2.01002, -0.670605, 3.44883, 0.287402, -0.0191602, -0.0459844, 0.0958008, 
0.360244, 0.0345872, 0.404134, -2.13177, 0.000502029, 2.01002, -0.670605, 3.44883, 0.383203, -0.0191602, -0.0459844, 0.0958008, 
0.360174, 0.0345545, 0.404147, -2.1312, 0.000501538, 2.01002, -0.670605, 3.44883, 0.383203, -0.0191602, -0.0459844, 0.0958008, 
0.360105, 0.0345221, 0.404159, -2.13062, 0.000501044, 2.01002, -0.670605, 3.35303, 0.479004, -0.0191602, -0.0459844, 0.0919688, 
0.360035, 0.0344895, 0.404172, -2.13005, 0.000500556, 2.01002, -0.766406, 3.35303, 0.287402, -0.0191602, -0.0459844, 0.0958008, 
0.359969, 0.0344583, 0.404185, -2.1295, 0.000500089, 2.01002, -0.670605, 3.44883, 0.287402, -0.0191602, -0.0421523, 0.0958008, 
0.359899, 0.0344255, 0.404198, -2.12891, 0.000502699, 2.01002, -0.766406, 3.44883, 0.287402, -0.0191602, -0.0421523, 0.0958008, 
0.359826, 0.0343914, 0.404212, -2.12832, 0.000502189, 2.01002, -0.766406, 3.35303, 0.479004, -0.0191602, -0.0459844, 0.0958008, 
0.359754, 0.0343575, 0.404226, -2.12772, 0.000501682, 2.01002, -0.766406, 3.35303, 0.383203, -0.0191602, -0.0421523, 0.0958008, 
0.359682, 0.0343241, 0.404239, -2.12713, 0.000501172, 2.01002, -0.766406, 3.44883, 0.383203, -0.0191602, -0.0421523, 0.0958008, 
0.35961, 0.0342889, 0.404253, -2.12653, 0.000497546, 2.01002, -0.766406, 3.44883, 0.383203, -0.0191602, -0.0421523, 0.0958008, 
0.35956, 0.0342666, 0.404263, -2.12612, 0.000497191, 2.01002, -0.670605, 3.44883, 0.383203, -0.0191602, -0.0459844, 0.0958008, 
0.359467, 0.0342218, 0.404281, -2.12535, 0.000496538, 2.01002, -0.766406, 3.44883, 0.287402, -0.0191602, -0.0421523, 0.0996328, 
0.359397, 0.0341893, 0.404295, -2.12478, 0.000496047, 2.01002, -0.766406, 3.44883, 0.383203, -0.0191602, -0.0459844, 0.0958008, 
0.359339, 0.0341621, 0.404304, -2.12429, 0.000495628, 2.01002, -0.766406, 3.35303, 0.479004, -0.0191602, -0.0459844, 0.0958008, 
0.35928, 0.0341344, 0.404316, -2.12381, 0.000498331, 2.01002, -0.670605, 3.54463, 0.383203, -0.0191602, -0.0421523, 0.0958008, 
0.359219, 0.0341054, 0.404328, -2.1233, 0.000497895, 2.01002, -0.766406, 3.54463, 0.287402, -0.0191602, -0.0421523, 0.0996328, 
0.359154, 0.0340765, 0.404341, -2.12277, 0.000494319, 2.01002, -0.670605, 3.44883, 0.287402, -0.0191602, -0.0459844, 0.0958008, 
0.359092, 0.0340471, 0.404353, -2.12225, 0.000493876, 2.01002, -0.670605, 3.35303, 0.383203, -0.0191602, -0.0459844, 0.0958008, 
0.359024, 0.0340154, 0.404367, -2.12169, 0.000493397, 2.01002, -0.670605, 3.44883, 0.383203, -0.0191602, -0.0459844, 0.0919688, 
0.358957, 0.0339839, 0.40438, -2.12113, 0.000492913, 2.01002, -0.766406, 3.44883, 0.287402, -0.0229922, -0.0459844, 0.0958008, 
0.358888, 0.0339516, 0.404394, -2.12056, 0.000492425, 2.01002, -0.670605, 3.44883, 0.383203, -0.0191602, -0.0459844, 0.0958008, 
0.358819, 0.0339193, 0.404408, -2.12, 0.000495065, 2.01002, -0.766406, 3.35303, 0.383203, -0.0191602, -0.0421523, 0.0958008, 
0.35875, 0.033887, 0.40442, -2.11942, 0.000494569, 2.01002, -0.766406, 3.44883, 0.383203, -0.0191602, -0.0459844, 0.0919688, 
0.358681, 0.0338544, 0.404434, -2.11885, 0.000494078, 2.01002, -0.766406, 3.44883, 0.287402, -0.0191602, -0.0421523, 0.0958008, 
0.358611, 0.0338217, 0.404448, -2.11827, 0.000490452, 2.01003, -0.766406, 3.44883, 0.383203, -0.0191602, -0.0421523, 0.0958008, 
0.358541, 0.033788, 0.404462, -2.11769, 0.000489951, 2.01002, -0.766406, 3.35303, 0.383203, -0.0191602, -0.0421523, 0.0958008, 
0.358471, 0.0337551, 0.404476, -2.11711, 0.000489453, 2.01002, -0.766406, 3.44883, 0.383203, -0.0191602, -0.0421523, 0.0958008, 
0.3584, 0.0337217, 0.404491, -2.11652, 0.000488948, 2.01002, -0.766406, 3.44883, 0.287402, -0.0191602, -0.0459844, 0.0958008, 
0.358328, 0.033688, 0.404505, -2.11593, 0.000488436, 2.01002, -0.766406, 3.44883, 0.383203, -0.0191602, -0.0421523, 0.0958008, 
0.35826, 0.0336559, 0.404519, -2.11537, 0.00048795, 2.01002, -0.766406, 3.44883, 0.383203, -0.0191602, -0.0421523, 0.0958008, 
0.358188, 0.0336225, 0.404533, -2.11477, 0.000490574, 2.01002, -0.670605, 3.44883, 0.479004, -0.0191602, -0.0459844, 0.0958008, 
0.358115, 0.0335883, 0.404548, -2.11417, 0.000490057, 2.01002, -0.670605, 3.54463, 0.287402, -0.0191602, -0.0421523, 0.0996328, 
0.358042, 0.0335541, 0.404564, -2.11357, 0.000489539, 2.01002, -0.670605, 3.44883, 0.383203, -0.0191602, -0.0459844, 0.0958008, 
0.357971, 0.0335218, 0.404578, -2.11297, 0.000485883, 2.01003, -0.670605, 3.44883, 0.383203, -0.0191602, -0.0459844, 0.0958008, 
0.357899, 0.0334882, 0.404592, -2.11238, 0.000485371, 2.01003, -0.670605, 3.44883, 0.383203, -0.0191602, -0.0459844, 0.0919688, 
0.35785, 0.0334637, 0.404603, -2.11196, 0.000485014, 2.01003, -0.766406, 3.44883, 0.383203, -0.0191602, -0.0459844, 0.0958008, 
0.357758, 0.0334217, 0.404622, -2.1112, 0.000484352, 2.01003, -0.670605, 3.44883, 0.383203, -0.0191602, -0.0459844, 0.0919688, 
0.357687, 0.0333888, 0.404637, -2.11062, 0.000483852, 2.01003, -0.670605, 3.35303, 0.383203, -0.0191602, -0.0459844, 0.0919688, 
0.357627, 0.0333603, 0.404648, -2.11012, 0.000488467, 2.01003, -0.670605, 3.35303, 0.479004, -0.0191602, -0.0459844, 0.0919688, 
0.357566, 0.033332, 0.404661, -2.10962, 0.000486132, 2.01003, -0.670605, 3.44883, 0.287402, -0.0191602, -0.0459844, 0.0958008, 
0.357504, 0.0333022, 0.404674, -2.1091, 0.000484429, 2.01003, -0.766406, 3.44883, 0.287402, -0.0191602, -0.0421523, 0.0958008, 
0.357443, 0.0332738, 0.404687, -2.10859, 0.000483993, 2.01003, -0.766406, 3.44883, 0.287402, -0.0191602, -0.0459844, 0.0958008, 
0.357377, 0.0332419, 0.404701, -2.10805, 0.000483522, 2.01003, -0.766406, 3.35303, 0.383203, -0.0191602, -0.0421523, 0.0958008, 
0.35731, 0.0332105, 0.404716, -2.1075, 0.000483041, 2.01003, -0.766406, 3.44883, 0.287402, -0.0191602, -0.0421523, 0.0958008, 
0.357242, 0.0331787, 0.40473, -2.10694, 0.000482554, 2.01003, -0.766406, 3.44883, 0.287402, -0.0191602, -0.0459844, 0.0958008, 
0.357175, 0.0331469, 0.404743, -2.10637, 0.000482057, 2.01003, -0.670605, 3.44883, 0.383203, -0.0191602, -0.0459844, 0.0958008, 
0.357106, 0.0331149, 0.404758, -2.1058, 0.000484722, 2.01003, -0.766406, 3.54463, 0.383203, -0.0153281, -0.0459844, 0.0919688, 
0.357037, 0.0330823, 0.404772, -2.10523, 0.000484223, 2.01003, -0.670605, 3.44883, 0.287402, -0.0191602, -0.0459844, 0.0958008, 
0.356969, 0.0330503, 0.404787, -2.10465, 0.000483724, 2.01003, -0.670605, 3.54463, 0.287402, -0.0191602, -0.0459844, 0.0958008, 
0.356885, 0.0330125, 0.404804, -2.10397, 0.00047997, 2.01004, -0.670605, 3.44883, 0.383203, -0.0191602, -0.0421523, 0.0958008, 
0.356826, 0.0329836, 0.404817, -2.10348, 0.000479542, 2.01003, -0.670605, 3.44883, 0.383203, -0.0191602, -0.0421523, 0.0958008, 
0.356748, 0.0329479, 0.404833, -2.10282, 0.000478969, 2.01004, -0.766406, 3.44883, 0.287402, -0.0191602, -0.0421523, 0.0958008, 
0.356689, 0.0329203, 0.404846, -2.10233, 0.000478544, 2.01004, -0.670605, 3.44883, 0.287402, -0.0229922, -0.0421523, 0.0958008, 
0.356624, 0.0328898, 0.40486, -2.10179, 0.000478074, 2.01004, -0.670605, 3.44883, 0.383203, -0.0191602, -0.0421523, 0.0958008, 
0.356557, 0.0328586, 0.404875, -2.10125, 0.000477595, 2.01004, -0.766406, 3.44883, 0.383203, -0.0191602, -0.0421523, 0.0958008, 
0.356506, 0.0328333, 0.404886, -2.10081, 0.000477218, 2.01003, -0.670605, 3.44883, 0.287402, -0.0191602, -0.0459844, 0.0958008, 
0.356419, 0.0327938, 0.404904, -2.10009, 0.000479752, 2.01004, -0.766406, 3.44883, 0.287402, -0.0191602, -0.0421523, 0.0958008, 
0.356355, 0.0327637, 0.404918, -2.09956, 0.00047929, 2.01004, -0.766406, 3.44883, 0.383203, -0.0191602, -0.0421523, 0.0958008, 
0.356298, 0.0327358, 0.40493, -2.09908, 0.000475707, 2.01003, -0.766406, 3.35303, 0.479004, -0.0191602, -0.0459844, 0.0919688, 
0.356239, 0.0327083, 0.404942, -2.0986, 0.000475282, 2.01003, -0.670605, 3.54463, 0.191602, -0.0191602, -0.0459844, 0.0996328, 
0.356179, 0.0326799, 0.404956, -2.09809, 0.000474844, 2.01004, -0.766406, 3.54463, 0.287402, -0.0191602, -0.0421523, 0.0958008, 
0.356103, 0.0326447, 0.404972, -2.09747, 0.000477471, 2.01003, -0.766406, 3.44883, 0.287402, -0.0191602, -0.0421523, 0.0958008, 
0.35605, 0.0326195, 0.404984, -2.09702, 0.000477081, 2.01003, -0.766406, 3.44883, 0.287402, -0.0191602, -0.0421523, 0.0958008, 
0.355977, 0.0325855, 0.405, -2.09642, 0.000476557, 2.01003, -0.670605, 3.44883, 0.287402, -0.0191602, -0.0421523, 0.0958008, 
0.355924, 0.0325607, 0.405012, -2.09598, 0.000476173, 2.01003, -0.670605, 3.44883, 0.287402, -0.0191602, -0.0421523, 0.0958008, 
0.355852, 0.0325282, 0.405026, -2.09538, 0.000472472, 2.01004, -0.670605, 3.44883, 0.287402, -0.0191602, -0.0459844, 0.0958008, 
0.355798, 0.0325014, 0.405039, -2.09493, 0.000472081, 2.01004, -0.670605, 3.44883, 0.287402, -0.0191602, -0.0459844, 0.0958008, 
0.355741, 0.032475, 0.405052, -2.09447, 0.00047167, 2.01004, -0.670605, 3.54463, 0.287402, -0.0191602, -0.0421523, 0.0958008, 
0.355677, 0.0324448, 0.405066, -2.09393, 0.000471202, 2.01004, -0.670605, 3.54463, 0.287402, -0.0191602, -0.0421523, 0.0958008, 
0.355612, 0.0324155, 0.40508, -2.09339, 0.000470731, 2.01004, -0.670605, 3.44883, 0.287402, -0.0191602, -0.0459844, 0.0958008, 
0.355547, 0.032385, 0.405095, -2.09285, 0.000470259, 2.01004, -0.766406, 3.44883, 0.383203, -0.0191602, -0.0421523, 0.0919688, 
0.355482, 0.0323545, 0.405109, -2.09231, 0.000469784, 2.01004, -0.670605, 3.44883, 0.287402, -0.0229922, -0.0421523, 0.0958008, 
0.355417, 0.0323239, 0.405123, -2.09177, 0.000472491, 2.01004, -0.670605, 3.44883, 0.287402, -0.0191602, -0.0459844, 0.0919688, 
0.355353, 0.0322939, 0.405138, -2.09124, 0.000472026, 2.01004, -0.766406, 3.44883, 0.287402, -0.0191602, -0.0459844, 0.0919688, 
0.355287, 0.0322633, 0.405153, -2.0907, 0.000471552, 2.01004, -0.766406, 3.44883, 0.287402, -0.0191602, -0.0459844, 0.0919688, 
0.35521, 0.0322261, 0.405169, -2.09005, 0.0004678, 2.01004, -0.766406, 3.44883, 0.287402, -0.0191602, -0.0421523, 0.0958008, 
0.355156, 0.0322008, 0.405181, -2.0896, 0.000467405, 2.01004, -0.766406, 3.44883, 0.287402, -0.0191602, -0.0421523, 0.0958008, 
0.355102, 0.0321766, 0.405192, -2.08915, 0.000467011, 2.01004, -0.670605, 3.44883, 0.287402, -0.0191602, -0.0459844, 0.0958008, 
0.355033, 0.032143, 0.405209, -2.08858, 0.000466505, 2.01004, -0.766406, 3.54463, 0.383203, -0.0191602, -0.0459844, 0.0958008, 
0.354965, 0.0321112, 0.405224, -2.08801, 0.00046601, 2.01004, -0.670605, 3.44883, 0.287402, -0.0191602, -0.0421523, 0.0958008, 
0.354921, 0.0320906, 0.405233, -2.08764, 0.000465686, 2.01004, -0.670605, 3.44883, 0.287402, -0.0191602, -0.0421523, 0.0958008, 
0.354864, 0.0320638, 0.405246, -2.08717, 0.000468458, 2.01004, -0.670605, 3.54463, 0.287402, -0.0191602, -0.0421523, 0.0958008, 
0.354819, 0.0320428, 0.405255, -2.08679, 0.000468127, 2.01004, -0.670605, 3.54463, 0.287402, -0.0191602, -0.0421523, 0.0958008, 
0.354756, 0.0320144, 0.405269, -2.08627, 0.000464477, 2.01004, -0.670605, 3.44883, 0.191602, -0.0191602, -0.0459844, 0.0958008, 
0.354708, 0.0319908, 0.40528, -2.08586, 0.000464123, 2.01004, -0.670605, 3.44883, 0.191602, -0.0191602, -0.0459844, 0.0958008, 
0.354654, 0.031965, 0.405294, -2.08542, 0.000463729, 2.01004, -0.766406, 3.44883, 0.287402, -0.0191602, -0.0421523, 0.0958008, 
0.354595, 0.0319387, 0.405306, -2.08492, 0.000463292, 2.01004, -0.766406, 3.44883, 0.383203, -0.0191602, -0.0421523, 0.0958008, 
0.354535, 0.0319104, 0.405319, -2.08442, 0.000462848, 2.01004, -0.766406, 3.44883, 0.287402, -0.0191602, -0.0421523, 0.0958008, 
0.354473, 0.0318818, 0.405332, -2.08391, 0.0004624, 2.01004, -0.670605, 3.44883, 0.287402, -0.0191602, -0.0459844, 0.0958008, 
0.354414, 0.0318538, 0.405346, -2.08341, 0.000465159, 2.01004, -0.766406, 3.44883, 0.287402, -0.0191602, -0.0459844, 0.0958008, 
0.354355, 0.0318262, 0.405359, -2.08292, 0.000464728, 2.01004, -0.670605, 3.54463, 0.287402, -0.0191602, -0.0459844, 0.0919688, 
0.354296, 0.0317985, 0.405371, -2.08243, 0.000461096, 2.01005, -0.670605, 3.44883, 0.287402, -0.0229922, -0.0421523, 0.0958008, 
0.354228, 0.0317657, 0.405387, -2.08186, 0.000460599, 2.01004, -0.766406, 3.44883, 0.287402, -0.0191602, -0.0459844, 0.0958008, 
0.354176, 0.0317422, 0.405398, -2.08142, 0.000460213, 2.01005, -0.766406, 3.44883, 0.287402, -0.0191602, -0.0459844, 0.0958008, 
0.354124, 0.0317181, 0.405408, -2.08099, 0.000459833, 2.01005, -0.766406, 3.44883, 0.383203, -0.0191602, -0.0421523, 0.0919688, 
0.354067, 0.03169, 0.40542, -2.08051, 0.000459407, 2.01004, -0.766406, 3.44883, 0.191602, -0.0191602, -0.0421523, 0.0958008, 
0.354009, 0.0316631, 0.405433, -2.08003, 0.000458984, 2.01004, -0.670605, 3.54463, 0.287402, -0.0191602, -0.0459844, 0.0958008, 
0.353951, 0.0316359, 0.405445, -2.07955, 0.000461759, 2.01004, -0.670605, 3.54463, 0.287402, -0.0191602, -0.0459844, 0.0958008, 
0.353893, 0.0316084, 0.405458, -2.07906, 0.000461328, 2.01004, -0.766406, 3.54463, 0.287402, -0.0191602, -0.0459844, 0.0958008, 
0.353834, 0.0315809, 0.40547, -2.07857, 0.000460896, 2.01004, -0.766406, 3.44883, 0.191602, -0.0191602, -0.0459844, 0.0958008, 
0.353794, 0.031562, 0.405479, -2.07823, 0.000460597, 2.01004, -0.766406, 3.44883, 0.191602, -0.0229922, -0.0459844, 0.0958008, 
0.353719, 0.0315268, 0.405496, -2.0776, 0.000456839, 2.01004, -0.670605, 3.44883, 0.287402, -0.0191602, -0.0459844, 0.0958008, 
0.353664, 0.031501, 0.405508, -2.07714, 0.000456431, 2.01004, -0.670605, 3.54463, 0.383203, -0.0191602, -0.0459844, 0.0919688, 
0.35362, 0.0314804, 0.405518, -2.07677, 0.000456105, 2.01005, -0.766406, 3.35303, 0.287402, -0.0229922, -0.0421523, 0.0958008, 
0.353576, 0.0314599, 0.405527, -2.0764, 0.000455779, 2.01005, -0.670605, 3.54463, 0.287402, -0.0191602, -0.0421523, 0.0958008, 
0.353527, 0.0314368, 0.405538, -2.07599, 0.000458624, 2.01004, -0.766406, 3.54463, 0.191602, -0.0191602, -0.0421523, 0.0958008, 
0.353476, 0.0314143, 0.40555, -2.07557, 0.000458252, 2.01005, -0.670605, 3.44883, 0.287402, -0.0191602, -0.0459844, 0.0919688, 
0.353414, 0.0313849, 0.405565, -2.07504, 0.000454579, 2.01005, -0.766406, 3.44883, 0.191602, -0.0191602, -0.0421523, 0.0996328, 
0.353369, 0.0313639, 0.405576, -2.07468, 0.000454255, 2.01005, -0.766406, 3.44883, 0.191602, -0.0191602, -0.0421523, 0.0996328, 
0.353311, 0.0313357, 0.405591, -2.07419, 0.000453827, 2.01005, -0.766406, 3.44883, 0.287402, -0.0191602, -0.0421523, 0.0958008, 
0.353267, 0.0313164, 0.405601, -2.07383, 0.000453503, 2.01005, -0.766406, 3.44883, 0.287402, -0.0191602, -0.0421523, 0.0958008, 
